2_0000d6c52ea28bd774ac,,6.123785737111726E8,,,6559900.206083649,,540410.651184082,9.113874787239105E7,2.406425201546128E7,6781723.702970378,2316568.5873413086,,659610.3560791016,,5.097104506764562E7,1335.8856201171875,,3337.342529296875,1.783070218158785E8,2.1465896670173436E7,3212762.85192177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4674.1341552734375,,,,,,,,,,,,,,,3342.0654296875,,442393.58143430226,,,,,,,,,1.759115854637906E7,1289069.1146240234,,,,,,,,,,,,,4.668293954382426E8,,,,,,,,,,2672.2816772460938,,,24053.679931640625,,,,,,,,,,,,,,,,,,,,,127,19,2016,1.482305107711768E9,19127,
2_000013a3788af1faaeaf,,7.302830417787901E8,,,9179471.457685165,,42298.68231201172,1.0246520306556585E8,2.697482016070341E7,6790719.8571806075,1989512.1589305205,671.984619140625,572411.3554077148,,1.1034696463329744E8,71217.65911865234,,25537.92559814453,3.152274598653049E8,1.963151156395335E7,3454055.9294036264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.9689331054688,,809348.1638300876,,,,,,,,,2.686280001174077E7,2129716.0950671625,,,,,,,238819.00036621094,,,,,,5.410732536283768E8,,,,,,,,,2680.5514526367188,33632.72686767578,,1341.9903564453125,100804.76763916016,,,,,,,,,,,,,,,,,,,,,099,19,2016,1.895591170723329E9,19099,
2_00008a783033350a11d4,,6.536137585891768E8,,,1170839.083962115,,4645.932312011719,7.18684955942244E7,1.3230002834107637E7,3721501.495453,523165.0930786133,,245750.85528564453,,7341596.493987439,26569.715576171875,,5305.755554199219,6.909496463107648E7,3283004.595618394,1057193.9396084654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206418.69915771484,,,,,,,,,4605589.65944896,356239.00408935547,,,,,,,,,,,,,4.694983159949268E8,,,,,,,,,,,,,37848.727701822914,,,,,,,,,,,,,,,,,,,,,075,19,2016,1.2977922229192739E9,19075,
2_00003031d231c776982e,,7.084882080763905E8,,,9220844.945266783,,29762.057495117188,8.725806646206352E7,1.8740903771674633E7,3343276.8465305706,548591.2524414062,,767816.6102369122,,3.8291870267043166E7,81977.60070800781,,5950.6932373046875,1.8000300942549014E8,4.947309586453952E7,7665500.516668342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489502.73712158203,,,,,,,,,5393939.252161841,784576.3127656825,,,,,,,,,,,,,3.961469344127964E8,,,,,,,,,660.0809936523438,,,660.508544921875,8265.948826688878,,,,,,,,,,,,,,,,,,,,,023,19,2016,1.5041903659622033E9,19023,
2_00009b9258bf70ecf673,,5.013976568137792E8,,,8594544.627581429,,,6.698910291296628E7,2.5846267826699443E7,6611943.219373755,1022811.4458761776,,754123.4533207912,,4.633661986133623E7,107065.57399686927,1319.8218994140625,,1.370924668878592E8,5.72544163166207E7,6500874.946801998,,,,,,,,,,,,,,,,,,,,,,,,,,,660.0299682617188,,,,,,,,,,,,1321.2208251953125,,,,,,,,,,,,,,,,,,87247.97039794922,591530.5184326172,,,,,,,,,1.2555099866251867E7,588242.9487915039,,,,,,,,,,,,,2.657128392763451E8,,,,,,,1982.0482177734375,,,2641.8614501953125,,2641.8765258789062,6612.0460205078125,,,,,,,,,,,,,,,,,,,,,017,19,2016,1.1361410951279058E9,19017,
2_000058873ec76b9d562b,,8.574972105829818E8,,,4373481.618827072,,170174.8182373047,8.185928376145338E7,1.5616475077937832E7,4684128.078554161,692757.214326507,,1308297.3331890032,,2.2797329190944534E7,8592.982238769531,,10583.99169921875,1.0952794233153372E8,1.7259103485706285E7,6029379.523088522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54880.425842285156,191043.1971435547,,,,,,,,,3129537.942055616,538867.1993970684,,,,,,,,,,661.7440185546875,,,3.8299846589613605E8,,,,,,,,,,2648.6206665039062,,,11906.910522460938,,,,,,,,,,,,,,,,,,,,,069,19,2016,1.5061800029889264E9,19069,
2_00009cd6751257ff2a77,,5.905161726229556E8,,,8117267.705794749,,,6.79736349444679E7,2.3207095861062184E7,6046863.003437116,1107879.6720107135,,1442305.706010407,,5.5907675387575135E7,34837.185302734375,,,1.4845344827441958E8,1.6444418929642973E7,5555799.402778416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.8759765625,1324474.6718323953,,,,,,,,,1.1212737918494131E7,291695.2839518229,,,,,,,,,,,,,3.608997702881223E8,,,,,,,,,,,,,1312.075439453125,,,,,,,,,,,,,,,,,,,,,067,19,2016,1.296265136601448E9,19067,
2_00009dcfc0dbcb5b728a,,7.093357375307076E8,,,2.456199965649246E7,,5254.772521972656,9.030750825364491E7,3.473378402872404E7,1.472993962071174E7,5130340.598760867,,3271721.6374320234,,2.996250537386474E7,47299.539978027344,,1313.530029296875,1.500947733994805E8,7653689.337440162,2.19560539905587E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.4163818359375,1306150.6016235352,,,,,,,,,7755156.285365446,250231.7294921875,,,,,,,,,,656.2288818359375,,,3.8840431472249484E8,,,,656.573974609375,,,,,,,,,15097.022644042969,,,,,,,,,,,,,,,,,,,,,033,19,2016,1.4869022046178086E9,19033,
2_00003d3acf2aca471b4d,,6.099142307946615E8,,,4706317.888966519,,,7.275026338922983E7,1.6172680053210454E7,4228803.725667077,889414.9639892578,,399782.08848422184,,6.080308180039208E7,24985.72869873047,4593.6343994140625,,1.7223480768480793E8,3.205431221848934E7,3501537.633638988,,,,,,,,,,,,,,,,,,,,,1314.1568603515625,,,,,,3285.2552490234375,1969.528076171875,,,,,,,,,,,657.1353759765625,,,,,,,,,,,,,,,,,,12479.1552734375,2094394.286765424,,,,,,,,,1.3024023632125318E7,1587988.8568443148,,,,,,,,,,,,,3.152371188403053E8,,,,,,,,,,,,,658.122802734375,,,,,,,,,,,,,,,,,,,,,037,19,2016,1.307313736853096E9,19037,
2_000017fa3a13aaee7f82,,5.3234021252012014E8,,,2487041.3553943112,,2679.475408576516,5.705931114607767E7,1.4067176179021865E7,2760224.235724476,606746.360136623,,469570.5796250287,,6.19700750517008E7,42500.60272216797,,,1.8393783230328405E8,3387707.809233542,1000815.8089515835,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.8750610351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5235.985900878906,7289395.300387033,,,,,,,,,1.7106536852516323E7,2828476.028198242,,4576.895935058594,,,,,,,,,,,3.392581799833317E8,,,,,,,,,,,,,13716.595458984375,,,,,,,,,,,,,,,,,,,,,089,19,2016,1.224381408970203E9,19089,
2_0000bcdce94db702a2c3,,6.070798866493843E8,,,3876028.297421205,,3588.02453326057,6.3442767553421855E7,1.8083425511489432E7,3513655.9591792086,707172.6035479377,,1122147.4023102403,,4.5070348228979014E7,43861.05877685547,7858.873962402344,,1.1133256998365195E8,1.6313667133985093E7,3972422.5281364885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8497.055236816406,3417804.9666896444,,,,,,,,,8699981.13389007,941095.0853271484,,25497.913452148438,,,,,,,,,,,3.284607496410798E8,,,,,,,,,,,,,29378.605041503906,,,,,,,,,,,,,,,,,,,,,131,19,2016,1.2139209842887392E9,19131,
2_00000958b3b44a0594b9,,8.287120672755432E8,,,2840349.900001915,,3.926665687682005E7,1.014043519506427E8,3.2821746147126563E7,8543495.77821691,1854835.992553711,,378798.14182440063,,5.472052093071863E7,58590.91857910156,,141148.58197021484,1.3606733099825203E8,1.2439814678135052E7,9765387.41992379,,,,,,,,74109.58776855469,,,,,,,,,,,,,,,,,,,,3354269.5945295747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7165.572692871094,884367.6727359548,,,,,,,,,2.2004007758453965E7,1804413.8299560547,,,,,16255.936279296875,,,,,,,,5.790933205694201E8,,,,6659992.960876465,,,,,651.4783325195312,18227.42022705078,,,21504.830200195312,,,,,,,,,,,,,,,,,,,,,099,27,2016,1.8394270607129018E9,27099,
2_000013f8fc48f920a71d,,8.270060468750325E8,,,5.0261484572117224E7,,2.2379638291926842E7,1.1584915509133202E8,2.3417843021519803E7,1.041261823551552E7,2128874.8421932445,,534094.7762580423,,5.109239838231632E7,74858.23449707031,1301.0501708984375,139139.7266845703,1.36898859535324E8,1.466798352096043E7,5.015587026959468E7,,,16262.318542480469,,,,,78821.60974121094,,,,,,,,,,,,,,,,,,,,146809.09129016352,,,,,,,,,,,1953.731201171875,,,,,,,,,,,,,,,,,,61777.22198486328,726732.0955925437,,,,,,,,,1.4461211329144886E7,2297529.4190444043,,,,2600.9991455078125,16253.95849609375,612336.064453125,,,,,,,5.455582513349735E8,,,,1448381.3576674517,,,,,,508065.85247802734,,,49465.9658203125,,,,,,,,,,,,,,,,,,,,,047,27,2016,1.8674868441305518E9,27047,
2_0000664b68b22056240e,,4.793856372304778E8,,,7004557.469909191,,486.25487323835785,6.20140243439555E7,9485949.90426097,2385130.01189659,696003.8925170898,,1597704.2160773783,,2.3288353322919052E7,32026.143615722656,,1964.9279174804688,1.0443612040195945E8,5530019.848824774,2.4109128282681566E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0223999023438,1697622.996887207,,,,,,,,,4664195.978033327,496314.57127565873,,,,,,,,,,,,,3.1423912173434895E8,,,,,,,,,,,,,654.9149780273438,,,,,,,,,,,,,,,,,,,,,195,19,2016,1.039113099921439E9,19195,
2_000032b0b482dd491fa7,,5.1894866941267574E8,,,5450077.622002097,,1307.763936839384,6.065295025411326E7,9773777.08278761,2600118.2632611445,617315.7821025774,,862324.4422607422,,1.4449418749588555E7,7844.914123535156,,3921.0097045898438,8.606130349549125E7,3650421.454929008,2.532807990137005E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494990.0114746094,,,,,,,,,1471781.252736529,241344.6629665001,,,,,,,,,,,,,3.088410570247694E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,19,2016,1.0385104376759409E9,19189,
2_000047366df8eb245c8a,,8.680850402747536E8,,,2.2454588239913885E7,,1.8734009917642992E7,1.0254371894392598E8,1.4641815872427186E7,5003749.7063770965,945440.9798662971,,181462.28662109375,,1.7624726759176336E7,27329.279357910156,226937.72604070924,198243.912109375,4.8489177511149086E7,4.584932536913847E7,4.0796882346923605E7,,,298995.0101928711,,,,,2607.472412109375,,,,,,,,,,,,,,,,,,,,64983.935119628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49460.25469970703,1587636.6991577148,,,,,,,,,9060489.05237726,985824.3087220435,,,,,5858.859619140625,649.6250610351562,,,,,,,6.658130129612881E8,,,,5592993.6801204905,,,,,,151672.3204345703,,,306047.4551767387,,,,,,,,,,,,,,,,,,,,,043,27,2016,1.8661558771822975E9,27043,
2_000001654c1050b12f75,,8.26470206398442E8,,,7021386.239708994,,3941.8038330078125,8.085833221688542E7,1.2243036160966957E7,4748491.277682434,1247168.7740152993,,1177852.9359051874,,1.2876119990556063E7,655.238037109375,,,1.0197841969959252E8,3321787.199866441,2.135166354771129E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745973.3049316406,,,,,,,,,5338498.411804199,409612.92669677734,,,,,,,,,,,,,4.0334846904274803E8,,,,,,,,,,,,,2625.063232421875,,,,,,,,,,,,,,,,,,,,,081,19,2016,1.4815379944577832E9,19081,
2_00007ea63f6e7c5dd886,,7.717577825043375E8,,,9289685.455322744,,5383.084339575674,7.536493725401129E7,1.3956653772978181E7,5924505.741642971,1175478.0473247452,,1367110.073425293,,1.2488398828942632E7,660.6217651367188,,3308.6798706054688,1.0709924908484289E8,2.031516642624584E7,1.659078786346316E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12585.1708984375,494607.9724121094,,,,,,,,,2465906.3906826843,376790.9313849954,,,,,,,,,,8612.428100585938,,,4.692732330440536E8,,,,,,,,,,1983.04736328125,,,18500.63427734375,,,,,,,,,,,,,,,,,,,,,197,19,2016,1.5054267684403677E9,19197,
2_00009d19933462b428b5,,5.856161850030106E8,,,5047060.34226936,,37574.044494628906,6.141189489880508E7,1.163919569878144E7,3912189.5210087798,593708.3650898054,,1187136.6324113435,,6923214.402259976,,,1321.2765502929688,5.2465553396015465E7,2.0787523633601643E7,1.132109859983748E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15208.740417480469,1676624.0040893555,,,,,,,,,1580112.876159668,756451.9470549938,,,,,5279.097961425781,,,,,,,,3.633275303019673E8,,,,97561.00323486328,,,,,,1321.81494140625,,,,,,,,,,,,,,,,,,,,,,,,091,19,2016,1.1264735138192265E9,19091,
2_0000b71f0e01b52f3bc7,,1.3342860998784409E9,,,6231446.525715188,,2282506.442363425,1.3170442918832088E8,1.7776770824194334E7,6444239.301719994,1081850.832678462,,2161565.9939575195,,1.4298935875559608E7,,101566.78900146484,29461.49920654297,1.3731218862689808E8,2.4317008333188284E7,3.497194111407782E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495671.71295166016,5093760.189565621,,,,,,,,,5072460.232997041,1949772.5013815486,,,,,,,,,,,,,7.954760155331684E8,,,,2391445.2376098633,,,,,,,,,5904.750549316406,,,,,,,,,,,,,,,,,,,,,109,19,2016,2.5189261384934287E9,19109,
2_0000a4b9d0ef752c5e38,,7.541679546932405E8,,,3687479.599656288,,9911.682006835938,7.592183824626414E7,1.5898927037160829E7,3625495.186328364,442457.3184879079,669853.3025912415,2339592.121585382,,3729739.1899763523,,88515.15832519531,13883.686889648438,5.709054519111517E7,7608348.572188554,2.360128269124947E7,,,17184.764587402344,,,,,,,,,,,,,,,,,,,,,,,,,33711.584716796875,,,,,,,,,,,,,6591.538513183594,,,,,,,,,,,,,,,,88084.1996459961,700012.9291381836,,,,3963.0338134765625,,,,,3986740.9527549595,598464.3822098078,,,,,81738.21313476562,,,,,,,,5.437383443146296E8,,,,485805.44201660156,,,,,,660.5736694335938,,,101016.0083618164,,,,,,,,,,,,,,,,,,,,,151,19,2016,1.496179246089623E9,19151,
2_000006df2a7908a289d3,,7.70964789772514E8,,,1.6001419640225757E7,,89934.93200683594,7.62696217884525E7,1.0182122471927658E7,3638572.0472567687,707423.7744382372,7242.328369140625,1370530.3771582511,,2984317.868703326,,1046813.5043571921,34157.0400390625,1.0928620100263235E8,1.3385854071133003E7,3.535321008434509E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,70905.9457397461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11188.692138671875,4683126.864570887,,,,72237.51885986328,,,,,8558648.265057253,1405592.964164704,,,,,233182.06176757812,,,,,,,,4.1807918464332527E8,,,,65627.42205810547,,,,,,,,,314136.3352050781,,,,,,,,,,,,,,,,,,,,,147,19,2016,1.472204722433367E9,19147,
2_00007316e0bde316ad51,,4.7641007945253444E8,,,1.9000153501082435E7,,59962.64102711397,5.599190215759202E7,5961933.133593512,2184978.384478161,470684.29766845703,1309.03466796875,990113.3543284702,,9019622.9632554,654.5974731445312,4412325.1964080185,47054.370849609375,9.707109923973529E7,4648157.659208888,3.385688316075463E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.8836669921875,853249.7774478688,,,,653.6122436523438,,,,,3178657.214177629,1268652.345113358,,,,,,,,,,,,,3.269408671213856E8,,,,1959.8129272460938,,,,,,,,,156908.80880126954,,,,,,,,,,,,,,,,,,,,,063,19,2016,1.0406041445741379E9,19063,
2_0000bc4b4a01c482a962,,9.298378946096156E8,,,5.58062591434015E7,,7753189.4576696055,9.436303451627438E7,1.7603814021940105E7,5834939.484632305,1431114.536268526,,274318.15966150624,,1.137305989023294E7,,8534321.392143939,171773.3192138672,2.4061775882557105E7,2.073740778155757E7,8.717015098821518E7,,,,,,,,4552.828430175781,,,,,,,,,,,,,,,,,,,,1089005.7503051758,,,,,,,,,,,53351.44451904297,,,,,,,,,,,,,,,,,,13014.291198730469,156681.4487915039,,,,,,,,,8525116.92443704,5643418.183854166,,,,7143.6827392578125,650.8132934570312,52181.402587890625,81.42768841911764,,,,,,6.035427018427039E8,,,,1688314.088861443,,,,,,14311.95458984375,650.8103637695312,,3860560.384792672,,,,,,,,,,,,,,,,,,,,,091,27,2016,1.8859977059628053E9,27091,
2_00000c92a3658be27ae6,,4.991661828563481E8,,,2.5131073505669817E7,,1.1296488417861758E7,5.947728473044908E7,1.3609324377630252E7,5277752.868781834,1421875.8913574219,,290432.9451808556,,3.085138308916398E7,182428.3352479224,646.635009765625,352072.0009188783,6.074913852751687E7,1.5816008245572438E7,4.6718125265440226E7,,,13594.873352050781,,,,,3233.316162109375,,,,,,,,,,,,,,,,,,,,162131.4132080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86790.16564941406,1239566.2276611328,,,,,,,,,9861145.36477338,2586554.011412856,,,,,8423.800170898438,,,,,,,,3.3516438022573745E8,,,,1432618.6724853516,,,,,,109968.24621582031,,,321766.25341796875,,,,,,47232.591735839844,,,,,,,,,,,,,,,161,27,2016,1.1191627674813774E9,27161,
2_0000a203aace8c24ac83,,7.611291233220017E8,,,5.382670966461421E7,,6095146.947338867,1.0253883076270425E8,2.917825790160436E7,1.9958548170659088E7,6534495.733170813,,6441610.3323883675,,9.966364110244067E7,98823.67156982422,43097.68024495443,1820063.799348719,5.77759501644479E7,5.556099223612897E7,1.1498281104417296E8,,,648.2810668945312,,,,,3884.1370849609375,,,,,,,,,,,,,,,,,,,,1083915.7355957031,,,,,,,,,,,82723.41143798828,,,,,,,,,,,,,,,,,,316842.6220703125,659729.8518066406,,,,,,,,,1.0813442584960938E7,4410328.71448807,,,,139560.64141845703,24550.055541992188,12916.388000488281,,,,,,,6.482822861187009E8,,,,508946.5185546875,,,,,647.0150756835938,258191.63507080078,3230.0750122070312,,626686.4651850682,,,,,,10359.507568359375,,,,,,,,,,,,,,,013,27,2016,1.9789126717823408E9,27013,
2_0000d627540e6c29a82a,,3.695023526756941E8,,,7.674332554830325E7,,4795106.279296875,4.198169066563465E7,2.1261358642210484E7,6527577.898038267,1441259.2128530461,,8638306.204192517,,1.111842726057016E8,483508.3842390472,5786.598205566406,8874192.872005686,1.2719769939093918E8,2457547.5287190764,8.570894569875659E7,,,,,,,,7721.0042724609375,,,,,,,,,,,,,,,,,,,,1396302.6437988281,,,,,,,,,,,833753.2776489258,,,,,,,,,,,,,,,,,,316975.97900390625,1016549.481628418,,,,,,,,,2.025541284075856E7,6738492.056419462,,,,7073.65234375,36598.013427734375,20577.069213867188,,,,,,,3.283659188159694E8,,,,782329.3310546875,,,,,641.8441162109375,46076.59146489162,18673.48193359375,,412901.8901977539,,,,,,72092.25207519531,,,,,,,,,,,,,,,079,27,2016,1.2245953191485856E9,27079,
2_0000419feca4e3d2b260,,5.1490414698861516E8,,,6.77936812918979E7,,6618558.812569173,4.8354508288387805E7,1.5365951644617654E7,1.0965347551408358E7,2492286.1767618814,,5074582.339465572,,7.269574831486696E7,65652.42877197266,2573.57470703125,2447090.83103889,1.5330600287606511E7,9360723.870095408,8.95605195118202E7,,,,,,,,27051.52606201172,,,,,,,,,,,,,,,,,,,1288.6812744140625,4762568.066601802,,,,,,,,,,,563576.5603027344,,,,,,,,,,,,,,,,,,431780.72576904297,215486.92163085938,,,,,,,,,1.9836928741186045E7,900093.0616502948,,,,601276.1197557637,165733.62600145527,9650.868408203125,,,,,,,3.173733949857632E8,,,,2604250.5278930664,,,,,,14160.494140625,642.6453247070312,644.2269897460938,284154.1490059647,,,,,,32785.02783203125,,,,,,,,,,,,,,,103,27,2016,1.2063532918113766E9,27103,
2_000068ad2484f0ab85c1,,5.41828103306769E8,,,1.5221751869752891E7,,8610067.968909651,5.7454598235833116E7,8553194.583898926,5631027.869499895,758357.0814998851,,1778287.4547887465,,1.2985832847980814E7,,140225.64864717372,9076.833984375,5213076.918150419,6543860.927376063,7.427679921652952E7,,,,,,,,12958.172912597656,,,,,,,,,,,,,,,,,,,,2248581.693786621,,,,,,,,,,,86089.94262695312,,,,,,,,,,,,,,,,,,42691.33282470703,134563.81072998047,,,,,,,,,4414342.79312768,321561.1113700119,,,,444733.03857421875,40736.62469482422,14223.785705566406,4447.978866756664,,,,,,3.909058870175604E8,,,,956520.453918457,,,,,,1943.418701171875,,,220452.12588225718,,,,,,,,,,,,,,,,,,,,,165,27,2016,1.1366148687030683E9,27165,
2_0000fda374a4528e260d,,6.863974003710053E8,,,4.2358814932859436E7,,2.6275633504900526E7,5.448299925673261E7,1.8288629833711013E7,7187128.081243295,1292547.9520584405,,1731068.3455714807,,8.8097457277928E7,188902.24662631165,,9084688.9327608,2.8692732145728737E7,1548335.9504593192,6.924586079642811E7,,,1281.3524780273438,,,,,8980.714111328125,,,,,,,,,,,,,,,,,,,4478.894836425781,3902711.1100767846,,,,,,,,,,,315109.09161376953,,,,,,,,,,,,,,,,,,623062.1274414062,403230.65313720703,,,,,,,,,3.26179099841828E7,1523876.9072253658,,,,1.0029118686395144E7,1149473.5836011698,21801.793701171875,,,,,,,4.6443783187789696E8,,,,4976702.7695527915,,,,,,48039.922790527344,1283.0618896484375,641.5690307617188,100247.25270469516,,,,,,284527.51171875,,,,,,,,,,,,,,,143,27,2016,1.5520310702062728E9,27143,
2_0000dd545ea2945b7dea,,1.5835627220580694E8,,,6.211870401603819E7,,140877.17749023438,6.374206899781231E7,4.7740874859366626E7,3.781350907519339E7,1.1109369203961778E7,,3134863.4786106483,,1.492410650979102E8,711052.551175944,11531.225524902344,1.364374795023313E7,1.3931460559136048E8,5027213.9640280325,6.467123195908035E7,,,,,,,,3838.4708251953125,,,,,,,,,,,,,,,,,,,215599.00286865234,207506.18865966797,,,,,,,,,,,779612.4739379883,,,,,,,,,,,,,,,,,,1487864.2667236328,2351200.6008911133,,,,,,,,,4.085470499207022E7,6276592.206519991,,,1278.82080078125,1921.8585815429688,4479.230712890625,,,,,8318.066711425781,,,1.4290107324282038E8,,,,705193.2810058594,,,,,,292358.50927734375,205190.8282470703,,635499.9359741211,,,,,,410228.19708251953,,,,,,,,,,,,,,,139,27,2016,9.520617959648156E8,27139,
2_0000f0bea478ab7485a3,,3.5436638915306914E8,,,6.483440533351722E7,,2.0652630887664914E7,1.6408101297576255E8,1.2599283577322665E8,9.648467664716823E7,3.370953546168524E7,,6354870.749832452,,1.5297570512429398E8,1856228.598735974,30084.61669921875,5076928.882942948,1.7379382614385885E8,1.4874559682009706E7,2.360669498594061E7,,,,,,,,126300.95416259766,,,,,,,,,,,,,,,,,,,22403.562438964844,985815.8017578125,,,,,,,,,,,236907.35278320312,30091.5595703125,,,,,,,,,,,,,,,,,1302040.1307983398,5775246.8271484375,,,,,,,,,2.7921215989031382E7,2139999.614886594,,,101143.5400390625,3203.7098388671875,1628756.361755371,2680702.264465332,2137092.8537700577,,,88362.39477539062,,,2.0477617993187758E8,,,,2.2052061360491823E7,,,,,2558.5343627929688,7625300.112206314,638.76953125,,1624755.732849121,,,,,,15368.2373046875,,,,,,,,,,,,,,,037,27,2016,1.5167002196344862E9,27037,
